time,Open,High,Low,Close
2022-01-28,4676.242,4676.242,4577.7948,4627.0184
2022-01-31,4627.0184,4646.70784,4587.63952,4636.86312
2022-02-02,4725.4656,4784.53392,4656.55256,4656.55256
2022-02-03,4656.55256,4656.55256,4548.26064,4627.0184
2022-02-04,4627.0184,4686.08672,4577.7948,4656.55256
2022-02-07,4666.39728,4676.242,4597.48424,4636.86312
2022-02-08,4646.70784,4666.39728,4577.7948,4577.7948
2022-02-09,4577.7948,4646.70784,4548.26064,4587.63952
2022-02-10,4627.0184,4814.06808,4627.0184,4725.4656
2022-02-11,4745.15504,4774.6892,4656.55256,4705.77616
2022-02-14,4656.55256,4666.39728,4548.26064,4627.0184
2022-02-15,4627.0184,4646.70784,4577.7948,4597.48424
2022-02-16,4617.17368,4686.08672,4587.63952,4656.55256
2022-02-17,4666.39728,4686.08672,4597.48424,4676.242
2022-02-18,4705.77616,4873.1364,4686.08672,4823.9128
2022-02-21,4843.60224,4882.98112,4774.6892,4823.9128
2022-02-22,4823.9128,4922.36,4764.84448,4882.98112
2022-02-23,4902.67056,4912.51528,4843.60224,4863.29168
2022-02-24,4853.44696,5119.2544,4794.37864,5020.8072
2022-02-25,5094.6426,5365.3724,5094.6426,5316.1488
2022-03-01,5389.9842,5488.4314,5119.2544,5168.478
2022-03-02,5242.3134,5316.1488,5168.478,5168.478
2022-03-04,5291.537,5389.9842,5193.0898,5316.1488
2022-03-07,5414.596,6029.891,5414.596,6005.2792
2022-03-08,6546.7388,6940.5276,6202.1736,6300.6208
2022-03-09,6202.1736,6251.3972,5882.2202,5956.0556
2022-03-10,5857.6084,6226.7854,5734.5494,6128.3382
2022-03-11,6128.3382,6251.3972,6005.2792,6029.891
2022-03-14,6029.891,6054.5028,5611.4904,5611.4904
2022-03-15,5414.596,5759.1612,5414.596,5513.0432
2022-03-16,5660.714,5660.714,5365.3724,5513.0432
2022-03-17,5513.0432,5611.4904,5439.2078,5488.4314
2022-03-18,5513.0432,5759.1612,5513.0432,5709.9376
2022-03-21,5759.1612,5783.773,5611.4904,5660.714
2022-03-22,5660.714,6128.3382,5660.714,6054.5028
2022-03-23,6103.7264,6325.2326,6079.1146,6300.6208
2022-03-24,6620.5742,6669.7978,6423.6798,6669.7978
2022-03-25,6669.7978,6842.0804,6546.7388,6743.6332
2022-03-28,6645.186,6743.6332,6497.5152,6645.186
2022-03-29,6522.127,6669.7978,6497.5152,6620.5742
2022-03-30,6595.9624,6743.6332,6497.5152,6620.5742
2022-03-31,6669.7978,6669.7978,6522.127,6595.9624
2022-04-01,6595.9624,6989.7512,6546.7388,6792.8568
2022-04-04,6866.6922,6940.5276,6768.245,6866.6922
2022-04-05,6940.5276,6940.5276,6817.4686,6842.0804
2022-04-06,6817.4686,6965.1394,6694.4096,6719.0214
2022-04-07,6719.0214,7162.0338,6620.5742,7063.5866
2022-04-08,7137.422,7457.3754,7063.5866,7457.3754
2022-04-11,7457.3754,7555.8226,7063.5866,7186.6456
2022-04-12,7137.422,7432.7636,7038.9748,7432.7636
2022-04-13,7432.7636,7457.3754,7235.8692,7309.7046
2022-04-14,7334.3164,7924.9996,7285.0928,7851.1642
2022-04-18,7851.1642,8244.953,7801.9406,8171.1176
2022-04-19,8220.3412,8564.9064,8121.894,8540.2946
2022-04-20,8564.9064,8663.3536,8269.5648,8343.4002
2022-04-21,8269.5648,8318.7884,7875.776,7875.776
2022-04-22,7826.5524,7998.835,7629.658,7826.5524
2022-04-25,7728.1052,7777.3288,7432.7636,7605.0462
2022-04-26,7481.9872,7481.9872,7088.1984,7088.1984
2022-04-27,6792.8568,7285.0928,6694.4096,7063.5866
2022-04-28,7112.8102,7383.54,7112.8102,7186.6456
2022-05-09,7088.1984,7309.7046,6817.4686,7063.5866
2022-05-10,6694.4096,6866.6922,6571.3506,6694.4096
2022-05-11,6719.0214,7014.363,6645.186,6669.7978
2022-05-12,6669.7978,6940.5276,6546.7388,6546.7388
2022-05-13,6743.6332,7014.363,6620.5742,6792.8568
2022-05-17,6891.304,7186.6456,6866.6922,7162.0338
2022-05-18,7260.481,7285.0928,6891.304,6989.7512
2022-05-19,6842.0804,7654.2698,6743.6332,7506.599
2022-05-20,7728.1052,8048.0586,7678.8816,7851.1642
2022-05-23,7949.6114,8146.5058,7531.2108,7605.0462
2022-05-24,7728.1052,7851.1642,7678.8816,7728.1052
2022-05-25,7678.8816,7777.3288,7432.7636,7481.9872
2022-05-27,7629.658,7752.717,7531.2108,7678.8816
2022-05-30,7826.5524,7974.2232,7629.658,7900.3878
2022-05-31,7924.9996,8097.2822,7605.0462,8097.2822
2022-06-02,8048.0586,8097.2822,7777.3288,7801.9406
2022-06-03,7826.5524,7875.776,7531.2108,7555.8226
2022-06-06,7555.8226,7605.0462,7285.0928,7506.599
2022-06-07,7531.2108,7629.658,7432.7636,7531.2108
2022-06-08,7580.4344,7580.4344,7383.54,7580.4344
2022-06-09,7580.4344,7580.4344,7334.3164,7531.2108
2022-06-10,7383.54,7408.1518,7137.422,7285.0928
2022-06-13,7088.1984,7137.422,6891.304,7088.1984
2022-06-14,6940.5276,7088.1984,6915.9158,7088.1984
2022-06-15,7063.5866,7063.5866,6620.5742,6817.4686
2022-06-16,6989.7512,7063.5866,6817.4686,6989.7512
2022-06-17,6792.8568,6866.6922,6669.7978,6792.8568
2022-06-20,6792.8568,6891.304,6546.7388,6546.7388
2022-06-21,6595.9624,7063.5866,6571.3506,6940.5276
2022-06-22,6915.9158,6965.1394,6645.186,6645.186
2022-06-23,6620.5742,6620.5742,6202.1736,6300.6208
2022-06-24,6276.009,6276.009,6005.2792,6202.1736
2022-06-27,6079.1146,6079.1146,5783.773,5808.3848
2022-06-28,5783.773,5832.9966,5513.0432,5734.5494
2022-06-29,5685.3258,5832.9966,5611.4904,5685.3258
2022-06-30,5734.5494,5759.1612,5488.4314,5562.2668
2022-07-01,5439.2078,5513.0432,5193.0898,5266.9252
2022-07-04,5266.9252,5389.9842,5070.0308,5365.3724
2022-07-05,5463.8196,5562.2668,5365.3724,5365.3724
2022-07-06,5340.7606,5340.7606,5143.8662,5143.8662
2022-07-07,5094.6426,5168.478,4971.5836,4971.5836
2022-07-08,5070.0308,5266.9252,5020.8072,5217.7016
2022-07-11,5217.7016,5242.3134,5020.8072,5070.0308
2022-07-12,5094.6426,5143.8662,5020.8072,5070.0308
2022-07-13,5070.0308,5070.0308,4922.36,4946.9718
2022-07-14,4922.36,5020.8072,4882.98112,4996.1954
2022-07-15,4814.06808,4892.82584,4666.39728,4695.93144
2022-07-18,4754.99976,4892.82584,4735.31032,4804.22336
2022-07-19,4843.60224,5070.0308,4823.9128,5070.0308
2022-07-20,5168.478,5217.7016,4996.1954,5070.0308
2022-07-21,5119.2544,5193.0898,5045.419,5119.2544
2022-07-22,5193.0898,5685.3258,5168.478,5611.4904
2022-07-25,5709.9376,5783.773,5439.2078,5488.4314
2022-07-26,5513.0432,5660.714,5463.8196,5611.4904
2022-07-27,5562.2668,5636.1022,5488.4314,5562.2668
2022-07-28,5636.1022,6152.95,5636.1022,6079.1146
2022-07-29,6152.95,6202.1736,5931.4438,6005.2792
2022-08-01,6251.3972,6374.4562,6103.7264,6251.3972
2022-08-02,6226.7854,6226.7854,5956.0556,5956.0556
2022-08-03,5808.3848,6054.5028,5759.1612,6005.2792
2022-08-04,6103.7264,6128.3382,5931.4438,6005.2792
2022-08-05,6029.891,6103.7264,5931.4438,6005.2792
2022-08-08,6005.2792,6226.7854,5956.0556,6226.7854
2022-08-09,6349.8444,6694.4096,6251.3972,6645.186
2022-08-10,6694.4096,6694.4096,6423.6798,6472.9034
2022-08-11,6620.5742,6842.0804,6571.3506,6817.4686
2022-08-12,6866.6922,7014.363,6768.245,6891.304
2022-08-15,6866.6922,6866.6922,6546.7388,6546.7388
2022-08-16,6546.7388,6546.7388,6325.2326,6423.6798
2022-08-18,6374.4562,6399.068,6202.1736,6276.009
2022-08-19,6300.6208,6423.6798,6202.1736,6399.068
2022-08-22,6423.6798,6448.2916,6079.1146,6103.7264
2022-08-23,6128.3382,6226.7854,6103.7264,6152.95
2022-08-24,6152.95,6226.7854,6054.5028,6054.5028
2022-08-25,6079.1146,6152.95,6005.2792,6054.5028
2022-08-26,6103.7264,6152.95,6005.2792,6029.891
2022-08-29,5906.832,6103.7264,5808.3848,5931.4438
2022-08-30,6005.2792,6177.5618,5980.6674,6029.891
2022-08-31,6029.891,6103.7264,5857.6084,6005.2792
2022-09-01,6029.891,6054.5028,5857.6084,5882.2202
2022-09-02,5808.3848,5882.2202,5660.714,5685.3258
2022-09-05,5709.9376,5956.0556,5709.9376,5857.6084
2022-09-06,5980.6674,6128.3382,5956.0556,6079.1146
2022-09-07,6079.1146,6226.7854,6005.2792,6029.891
2022-09-08,6079.1146,6177.5618,6079.1146,6103.7264
2022-09-09,6128.3382,6152.95,5906.832,6079.1146
2022-09-12,6202.1736,6349.8444,6152.95,6349.8444
2022-09-13,6497.5152,6669.7978,6497.5152,6620.5742
2022-09-14,6522.127,6645.186,6423.6798,6645.186
2022-09-15,6694.4096,6792.8568,6522.127,6546.7388
2022-09-16,6448.2916,6448.2916,6300.6208,6423.6798
2022-09-19,6522.127,6571.3506,6349.8444,6423.6798
2022-09-20,6522.127,6546.7388,6374.4562,6374.4562
2022-09-21,6374.4562,6522.127,6325.2326,6522.127
2022-09-22,6399.068,6571.3506,6399.068,6546.7388
2022-09-23,6522.127,6595.9624,6472.9034,6522.127
2022-09-26,6399.068,6399.068,6300.6208,6399.068
2022-09-27,6300.6208,6472.9034,6202.1736,6472.9034
2022-09-28,6448.2916,6448.2916,6128.3382,6152.95
2022-09-29,6276.009,6276.009,6128.3382,6152.95
2022-09-30,6152.95,6325.2326,6128.3382,6300.6208
2022-10-03,6202.1736,6300.6208,6079.1146,6079.1146
2022-10-04,6202.1736,6472.9034,6152.95,6448.2916
2022-10-05,6522.127,6669.7978,6522.127,6620.5742
2022-10-06,6620.5742,6645.186,6497.5152,6620.5742
2022-10-07,6694.4096,6694.4096,6620.5742,6694.4096
2022-10-10,6595.9624,6645.186,6423.6798,6571.3506
2022-10-11,6645.186,6645.186,6448.2916,6448.2916
2022-10-12,6472.9034,6595.9624,6374.4562,6472.9034
2022-10-13,6571.3506,6571.3506,6423.6798,6423.6798
2022-10-14,6522.127,6595.9624,6448.2916,6595.9624
2022-10-17,6595.9624,6595.9624,6399.068,6472.9034
2022-10-18,6546.7388,6546.7388,6448.2916,6546.7388
2022-10-19,6595.9624,6817.4686,6522.127,6792.8568
2022-10-20,6768.245,6792.8568,6620.5742,6768.245
2022-10-21,6768.245,6792.8568,6472.9034,6472.9034
2022-10-24,6497.5152,6546.7388,6448.2916,6497.5152
2022-10-25,6546.7388,6595.9624,6472.9034,6571.3506
2022-10-26,6595.9624,6669.7978,6546.7388,6595.9624
2022-10-27,6645.186,6719.0214,6571.3506,6645.186
2022-10-28,6620.5742,6620.5742,6202.1736,6399.068
2022-10-31,6399.068,6423.6798,6325.2326,6399.068
2022-11-01,6423.6798,6448.2916,6325.2326,6423.6798
2022-11-02,6620.5742,6645.186,6448.2916,6522.127
2022-11-03,6522.127,6595.9624,6497.5152,6522.127
2022-11-04,6423.6798,6645.186,6399.068,6645.186
2022-11-07,6792.8568,7038.9748,6719.0214,7038.9748
2022-11-08,7038.9748,7137.422,6891.304,6915.9158
2022-11-09,7014.363,7309.7046,6989.7512,7063.5866
2022-11-10,7112.8102,7186.6456,6891.304,6989.7512
2022-11-11,7260.481,7383.54,7162.0338,7309.7046
2022-11-14,7432.7636,7432.7636,7137.422,7186.6456
2022-11-15,7334.3164,7457.3754,7137.422,7186.6456
2022-11-16,7285.0928,7285.0928,7038.9748,7162.0338
2022-11-17,6989.7512,7063.5866,6792.8568,6989.7512
2022-11-18,6940.5276,7014.363,6792.8568,6792.8568
2022-11-21,6842.0804,7014.363,6842.0804,6915.9158
2022-11-22,6915.9158,6965.1394,6817.4686,6891.304
2022-11-23,7063.5866,7137.422,7038.9748,7088.1984
2022-11-24,7088.1984,7137.422,6989.7512,7063.5866
2022-11-25,7063.5866,7088.1984,6915.9158,7014.363
2022-11-28,6989.7512,7088.1984,6915.9158,7063.5866
2022-11-29,7112.8102,7235.8692,7088.1984,7186.6456
2022-11-30,7285.0928,7309.7046,7162.0338,7260.481
2022-12-01,7334.3164,7432.7636,7186.6456,7186.6456
2022-12-02,7285.0928,7408.1518,7260.481,7285.0928
2022-12-05,7408.1518,7531.2108,7285.0928,7309.7046
2022-12-06,7235.8692,7285.0928,7112.8102,7186.6456
2022-12-07,7186.6456,7235.8692,6940.5276,6965.1394
2022-12-08,7088.1984,7408.1518,7014.363,7260.481
2022-12-09,7137.422,7235.8692,7038.9748,7137.422
2022-12-12,7038.9748,7235.8692,7014.363,7235.8692
2022-12-13,7285.0928,7285.0928,7038.9748,7112.8102
2022-12-14,7137.422,7235.8692,7112.8102,7211.2574
2022-12-15,7211.2574,7235.8692,7088.1984,7162.0338
2022-12-16,7088.1984,7285.0928,7063.5866,7260.481
2022-12-19,7260.481,7260.481,7162.0338,7211.2574
2022-12-20,7137.422,7186.6456,7014.363,7088.1984
2022-12-21,7137.422,7211.2574,7088.1984,7112.8102
2022-12-22,7235.8692,7235.8692,7112.8102,7112.8102
2022-12-23,7063.5866,7088.1984,6915.9158,6940.5276
2022-12-26,6940.5276,7038.9748,6915.9158,6989.7512
2022-12-27,7038.9748,7112.8102,6989.7512,7014.363
2022-12-28,7038.9748,7063.5866,6940.5276,7014.363
2022-12-29,7014.363,7063.5866,6965.1394,7063.5866
2022-12-30,7088.1984,7088.1984,6989.7512,6989.7512
